2.54	1674.72	0.05
2.55	1915.29	0.04
2.55	1915.29	0.04
2.56	1915.29	0.04
2.56	1915.29	0.04
2.56	2000.00	0.04
2.57	2000.00	0.04
2.57	2000.00	0.04
2.58	2000.00	0.04
2.58	2000.00	0.04
2.59	2000.00	0.04
2.59	2000.00	0.04
2.59	2000.00	0.04
2.60	2000.00	0.04
2.60	2000.00	0.04
2.61	2000.00	0.04
2.61	2000.00	0.04
2.61	2000.00	0.04
2.62	2000.00	0.04
2.62	2000.00	0.04
2.63	2000.00	0.04
2.63	2000.00	0.04
2.64	2000.00	0.04
2.64	2000.00	0.04
2.64	1947.57	0.04
2.65	2000.00	0.04
2.65	2000.00	0.04
2.66	2000.00	0.04
2.66	1904.76	0.04
2.66	2000.00	0.04
2.67	2000.00	0.04
2.67	2000.00	0.04
2.68	1904.76	0.04
2.69	1818.18	0.05
2.69	1954.89	0.04
2.69	2000.00	0.04
2.70	1904.76	0.04
2.71	1666.67	0.05
2.71	1818.18	0.05
2.71	1818.18	0.05
2.72	1666.67	0.05
2.72	1739.13	0.05
2.73	1538.46	0.05
2.74	1666.67	0.05
2.74	1666.67	0.05
2.74	1666.67	0.05
2.74	1818.18	0.05
2.76	1666.67	0.05
2.76	1666.67	0.05
2.76	1666.67	0.05
2.76	1904.76	0.04
2.76	1904.76	0.04
2.78	1600.00	0.05
2.79	1600.00	0.05
2.79	1600.00	0.05
2.79	1600.00	0.05
2.79	1600.00	0.05
2.80	2105.26	0.04
2.80	2105.26	0.04
2.80	2105.26	0.04
2.80	2105.26	0.04
2.80	2105.26	0.04
2.85	1290.32	0.06
2.85	1290.32	0.06
2.85	1290.32	0.06
2.86	1290.32	0.06
2.86	1290.32	0.06
2.86	1290.32	0.06
2.86	1290.32	0.06
2.86	1290.32	0.06
2.87	1290.32	0.06
2.87	1290.32	0.06
2.87	4000.00	0.02
2.87	4000.00	0.02
4.08	67.57	1.23
4.09	67.57	1.23
4.09	67.57	1.23
4.09	67.57	1.23
4.09	67.57	1.23
4.10	67.57	1.23
4.10	67.57	1.23
4.10	67.57	1.23
4.10	67.57	1.23
4.10	67.57	1.23
4.11	4000.00	0.02
4.11	4000.00	0.02
4.11	4000.00	0.02
4.11	4000.00	0.02
4.11	4000.00	0.02
4.13	2222.22	0.04
4.13	2222.22	0.04
4.14	2222.22	0.04
4.14	2222.22	0.04
4.14	2222.22	0.04
4.14	2222.22	0.04
4.15	2222.22	0.04
4.15	2222.22	0.04
4.17	1538.46	0.05
4.17	1538.46	0.05
4.17	2222.22	0.04
4.17	2222.22	0.04
4.17	2222.22	0.04
4.18	2222.22	0.04
4.19	1600.00	0.05
4.20	1600.00	0.05
4.20	1600.00	0.05
4.21	1333.33	0.06
4.21	1818.18	0.05
4.21	1818.18	0.05
4.22	1818.18	0.05
4.22	1818.18	0.05
4.23	1481.48	0.06
4.23	1481.48	0.06
4.24	1739.13	0.05
4.24	1739.13	0.05
4.25	1739.13	0.05
4.25	1904.76	0.04
4.26	1904.76	0.04
4.26	1904.76	0.04
4.26	1904.76	0.04
4.27	1481.48	0.06
4.28	1818.18	0.05
4.28	1818.18	0.05
4.28	2105.26	0.04
5.27	80.97	1.03
5.27	80.97	1.03
5.27	81.47	1.02
5.28	81.47	1.02
5.28	81.47	1.02
5.28	81.47	1.02
5.28	82.47	1.01
5.29	81.80	1.02
5.30	81.80	1.02
5.30	81.30	1.02
5.31	2352.94	0.04
5.31	2352.94	0.04
5.32	2000.00	0.04
5.32	2000.00	0.04
5.32	1818.18	0.05
5.33	1818.18	0.05
5.34	1538.46	0.05
5.34	1739.13	0.05
5.35	1666.67	0.05
5.35	1818.18	0.05
5.36	1607.42	0.05
5.36	1545.32	0.05
5.37	1674.72	0.05
5.37	1607.42	0.05
5.37	1674.72	0.05
5.38	1607.42	0.05
5.38	1827.77	0.05
5.39	1827.77	0.05
5.39	1827.77	0.05
5.40	1827.77	0.05
5.40	2000.00	0.04
5.40	2000.00	0.04
5.41	2000.00	0.04
5.41	2000.00	0.04
5.42	1904.76	0.04
5.42	2000.00	0.04
5.43	1904.76	0.04
5.43	1904.76	0.04
5.44	1818.18	0.05
5.44	1904.76	0.04
5.44	2000.00	0.04
5.45	1666.67	0.05
5.46	1739.13	0.05
5.46	1818.18	0.05
5.47	1666.67	0.05
5.47	1666.67	0.05
5.47	1818.18	0.05
5.47	1904.76	0.04
5.49	1600.00	0.05
5.49	1600.00	0.05
6.34	92.38	0.90
6.34	93.46	0.89
6.35	93.46	0.89
6.35	93.46	0.89
6.35	94.34	0.88
6.35	94.34	0.88
6.35	94.34	0.88
6.36	94.34	0.88
6.36	95.69	0.87
6.36	95.69	0.87
6.36	4000.00	0.02
6.36	4000.00	0.02
6.37	3636.36	0.02
6.37	3636.36	0.02
6.37	3333.33	0.02
6.38	3333.33	0.02
6.38	3104.48	0.03
6.38	2880.89	0.03
6.39	2687.34	0.03
6.39	2518.16	0.03
6.40	2369.02	0.04
6.40	2236.56	0.04
6.41	2236.56	0.04
6.41	2023.35	0.04
6.42	2023.35	0.04
6.42	1925.93	0.04
6.42	1915.29	0.04
6.43	1837.46	0.05
6.43	1837.46	0.05
6.44	1837.46	0.05
6.44	1837.46	0.05
6.45	1915.29	0.04
6.45	1915.29	0.04
6.45	2000.00	0.04
6.46	2000.00	0.04
6.46	2000.00	0.04
6.47	2000.00	0.04
6.47	2092.56	0.04
6.47	2092.56	0.04
6.48	2092.56	0.04
6.48	2092.56	0.04
6.49	2000.00	0.04
6.49	2000.00	0.04
6.49	2000.00	0.04
6.50	1904.76	0.04
6.50	2000.00	0.04
6.51	1904.76	0.04
6.51	1904.76	0.04
6.52	1818.18	0.05
6.52	1904.76	0.04
6.55	1176.47	0.07
6.56	1212.12	0.07
6.56	1250.00	0.07
6.56	1290.32	0.06
6.56	1379.31	0.06
6.56	1379.31	0.06
6.57	1481.48	0.06
6.57	1538.46	0.05
6.57	1666.67	0.05
6.59	1176.47	0.07
6.59	2000.00	0.04
6.60	2000.00	0.04
6.60	2000.00	0.04
6.60	2000.00	0.04
6.60	2000.00	0.04
6.61	2000.00	0.04
6.61	2000.00	0.04
6.61	2000.00	0.04
6.64	1142.86	0.07
6.64	1600.00	0.05
6.65	1600.00	0.05
6.65	1600.00	0.05
6.65	1600.00	0.05
6.65	1600.00	0.05
6.66	1600.00	0.05
6.66	1600.00	0.05
6.66	1600.00	0.05
6.66	1600.00	0.05
6.70	1379.31	0.06
6.71	1379.31	0.06
6.71	1379.31	0.06
6.71	1379.31	0.06
6.71	1379.31	0.06
6.71	1379.31	0.06
6.72	1379.31	0.06
6.72	1379.31	0.06
6.72	1379.31	0.06
6.72	1379.31	0.06
6.72	4000.00	0.02
6.73	4000.00	0.02
6.78	1212.12	0.07
6.78	1212.12	0.07
6.78	1212.12	0.07
6.78	1212.12	0.07
6.78	1212.12	0.07
6.79	1212.12	0.07
6.79	1212.12	0.07
6.79	1212.12	0.07
6.79	1212.12	0.07
6.79	1212.12	0.07
7.64	96.39	0.86
7.64	96.39	0.86
7.64	96.39	0.86
7.65	96.39	0.86
7.66	94.56	0.88
7.67	94.34	0.88
7.67	93.90	0.89
7.68	93.90	0.89
7.68	93.90	0.89
7.70	92.38	0.90
7.70	1428.57	0.06
7.71	1142.86	0.07
7.72	1142.86	0.07
7.73	952.38	0.09
7.73	1176.47	0.07
7.74	1212.12	0.07
7.74	1290.32	0.06
7.76	975.61	0.09
7.76	975.61	0.09
7.77	1176.47	0.07
7.77	1176.47	0.07
7.77	1481.48	0.06
7.80	1025.64	0.08
7.80	1250.00	0.07
7.80	1250.00	0.07
7.80	1250.00	0.07
7.81	1250.00	0.07
7.81	1818.18	0.05
7.85	930.23	0.09
7.86	930.23	0.09
7.86	930.23	0.09
7.86	930.23	0.09
7.86	1290.32	0.06
7.86	1290.32	0.06
7.87	1290.32	0.06
7.91	800.00	0.10
7.91	800.00	0.10
7.91	800.00	0.10
7.91	1379.31	0.06
7.92	1379.31	0.06
7.92	1379.31	0.06
7.92	1379.31	0.06
7.92	1379.31	0.06
7.97	769.23	0.11
7.97	769.23	0.11
7.98	1212.12	0.07
7.98	1212.12	0.07
7.98	1212.12	0.07
7.98	1212.12	0.07
7.98	1212.12	0.07
9.88	42.33	1.97
9.89	42.33	1.97
9.89	42.33	1.97
9.89	43.38	1.92
9.89	43.38	1.92
9.91	43.10	1.93
9.91	43.10	1.93
9.91	43.10	1.93
9.91	43.10	1.93
9.91	43.10	1.93
9.92	2500.00	0.03
9.92	2500.00	0.03
9.92	2500.00	0.03
9.96	1111.11	0.07
9.97	1111.11	0.07
9.97	1333.33	0.06
9.97	1333.33	0.06
9.97	1333.33	0.06
9.97	1333.33	0.06
10.03	714.29	0.12
10.03	714.29	0.12
10.04	714.29	0.12
10.04	714.29	0.12
10.10	625.00	0.13
10.10	625.00	0.13
10.10	625.00	0.13
10.10	625.00	0.13
10.11	625.00	0.13
10.20	370.37	0.22
10.20	487.80	0.17
10.20	487.80	0.17
10.21	487.80	0.17
10.21	487.80	0.17
10.21	740.74	0.11
10.27	500.00	0.17
10.27	500.00	0.17
10.27	500.00	0.17
10.27	500.00	0.17
10.27	1111.11	0.07
10.28	1111.11	0.07
10.28	1111.11	0.07
10.32	740.74	0.11
10.32	740.74	0.11
10.32	740.74	0.11
10.32	1428.57	0.06
10.33	1428.57	0.06
10.33	1428.57	0.06
10.33	1428.57	0.06
10.33	1428.57	0.06
10.37	930.23	0.09
11.11	100.00	0.83
11.11	104.71	0.79
11.11	104.71	0.79
11.12	104.71	0.79
11.12	104.71	0.79
11.12	104.44	0.80
11.14	102.30	0.81
11.14	102.30	0.81
11.15	102.30	0.81
11.15	106.38	0.78
11.15	2105.26	0.04
11.15	2105.26	0.04
11.19	1142.86	0.07
11.19	1142.86	0.07
11.19	1142.86	0.07
11.19	1176.47	0.07
11.24	851.06	0.10
11.24	851.06	0.10
11.24	851.06	0.10
11.25	851.06	0.10
11.30	555.56	0.15
11.30	555.56	0.15
11.30	714.29	0.12
11.31	714.29	0.12
11.31	714.29	0.12
11.39	416.67	0.20
11.40	533.33	0.16
11.40	533.33	0.16
11.40	533.33	0.16
11.40	533.33	0.16
11.40	800.00	0.10
11.47	500.00	0.17
11.47	500.00	0.17
11.47	500.00	0.17
11.47	500.00	0.17
11.48	1000.00	0.08
11.48	1000.00	0.08
11.48	1000.00	0.08
11.54	588.24	0.14
11.54	588.24	0.14
11.55	588.24	0.14
11.55	1052.63	0.08
11.55	1052.63	0.08
11.55	1052.63	0.08
11.55	1052.63	0.08
11.56	1052.63	0.08
11.62	579.71	0.14
11.62	579.71	0.14
11.63	975.61	0.09
11.63	975.61	0.09
12.05	164.61	0.51
12.05	164.61	0.51
12.05	164.61	0.51
12.06	164.61	0.51
12.06	164.61	0.51
12.06	164.61	0.51
12.07	185.19	0.45
12.08	184.33	0.45
12.08	184.33	0.45
12.08	183.58	0.45
12.09	2369.02	0.04
12.09	2236.56	0.04
12.09	2118.13	0.04
12.09	0.00	0.00
