0.100000	0.000000
0.114773	0.000000
0.129547	-0.000001
0.129547	0.002000
0.129547	0.002000
0.144320	-0.002506
0.146320	0.002000
0.148320	0.004000
0.160587	-0.004267
0.160587	0.002000
0.164587	0.000000
0.164587	0.004000
0.170587	-0.002000
0.170587	0.004000
0.178587	-0.002000
0.180587	0.002000
0.184587	0.002000
0.188587	0.002000
0.192587	0.002000
0.196587	0.002000
0.206587	-0.002000
0.212587	0.000000
0.218587	0.000000
0.224587	-0.000000
0.230587	0.000000
0.238587	-0.002000
0.244587	-0.002000
0.250587	0.000000
0.256587	0.000000
0.262587	0.000000
0.268587	0.000000
0.272587	0.002000
0.278587	0.000000
0.284587	-0.000000
0.290587	0.000000
0.296587	0.000000
0.302587	0.000000
0.308587	0.000000
0.314587	0.000000
0.320587	0.000000
0.326587	0.000000
0.332587	0.000000
0.338587	0.000000
0.344587	0.000000
0.350587	0.000000
0.356587	0.000000
0.362587	0.000000
0.368587	0.000000
0.374587	0.000000
0.380587	0.000000
0.386587	0.000000
0.392587	0.000000
0.398587	0.000000
0.404587	0.000000
0.410587	-0.000000
0.416587	0.000000
0.422587	0.000000
0.428587	0.000000
0.434587	0.000000
0.440587	0.000000
0.446587	0.000000
0.452587	0.000000
0.458587	0.000000
0.464587	0.000000
0.470587	0.000000
0.476587	0.000000
0.482587	0.000000
0.488587	0.000000
0.494587	0.000000
0.500587	-0.000000
0.506587	0.000000
0.512587	0.000000
0.518587	0.000000
0.524587	0.000000
0.530587	0.000000
0.536587	0.000000
0.542587	0.000000
0.548587	0.000000
0.554587	0.000000
0.560587	0.000000
0.566587	0.000000
0.572587	0.000000
0.578587	0.000000
0.584587	0.000000
0.590587	0.000000
0.596587	0.000000
0.602587	0.000000
0.608587	0.000000
0.614587	0.000000
0.620587	0.000000
0.626587	-0.000000
0.632587	0.000000
0.638587	0.000000
0.644587	0.000000
0.650587	0.000000
0.656587	0.000000
0.662587	0.000000
0.668587	0.000000
0.674587	0.000000
0.680587	0.000000
0.686587	0.000000
0.692587	0.000000
0.698587	0.000000
0.704587	0.000000
0.710587	0.000000
0.716587	0.002000
0.722587	0.000000
0.728587	0.000000
0.734587	0.000000
0.740587	0.000000
0.748587	-0.002000
0.754587	-0.000000
0.760587	0.000000
0.766587	0.000000
0.772587	0.000000
0.778587	0.000000
0.784587	0.000000
0.790587	0.000000
0.796587	0.000000
0.802587	0.000000
0.808587	0.000000
0.814587	0.000000
0.820587	0.000000
0.826587	0.000000
0.832587	0.000000
0.838587	0.000000
0.844587	0.000000
0.850587	0.000000
0.856587	0.000000
0.862587	0.000000
0.868587	0.000000
0.874587	-0.000000
0.880587	0.000000
0.886587	0.000000
0.892587	0.000000
0.898587	0.000000
0.904587	0.000000
0.910587	0.000000
0.916587	0.000000
0.922587	0.000000
0.928587	0.000000
0.934587	0.000000
0.940587	0.000000
0.946587	0.000000
0.952587	0.000000
0.958587	0.000000
0.964587	0.000000
0.970587	0.000000
0.976587	0.000000
0.982587	0.000000
0.988587	0.000000
0.994587	0.000000
1.000587	0.000000
1.006587	0.000000
1.012587	0.000000
1.018587	0.000000
1.024587	0.000000
1.030587	0.000000
1.036587	0.000000
1.042587	0.000000
1.048587	0.000000
1.054587	0.000000
1.060587	0.000000
1.066587	-0.000000
1.072587	0.000000
1.078587	0.000000
1.084587	0.000000
1.090587	0.000000
1.096587	0.000000
1.102587	0.000000
1.108587	0.000000
1.114587	0.000000
1.120587	0.000000
1.126587	0.000000
1.132587	0.000000
1.138587	0.000000
1.144587	0.000000
1.150587	0.000000
1.156587	0.000000
1.162587	0.000000
1.168587	0.000000
1.174587	0.000000
1.180587	0.000000
1.186587	0.000000
1.192587	0.000000
1.198587	0.000000
1.204587	0.000000
1.210587	0.000000
1.216587	0.000000
1.222587	0.000000
1.228587	0.000000
1.234587	0.000000
1.240587	0.000000
1.246587	0.000000
1.252587	0.000000
1.258587	0.000000
1.264587	0.000000
1.270587	0.000000
