4.05	1000.00	0.08
4.06	1000.00	0.08
4.06	1000.00	0.08
4.07	1000.00	0.08
4.07	1000.00	0.08
4.07	1000.00	0.08
4.08	1000.00	0.08
4.08	1000.00	0.08
4.09	1904.76	0.04
4.09	1904.76	0.04
4.10	1904.76	0.04
4.10	1904.76	0.04
4.18	701.75	0.11
4.18	701.75	0.11
4.18	701.75	0.11
4.19	701.75	0.11
4.19	689.66	0.12
4.20	689.66	0.12
4.20	701.75	0.11
4.21	701.75	0.11
4.21	701.75	0.11
4.21	701.75	0.11
4.22	1904.76	0.04
4.22	1904.76	0.04
4.23	1904.76	0.04
4.23	1904.76	0.04
4.23	2000.00	0.04
4.24	2000.00	0.04
4.28	1081.08	0.07
4.28	1081.08	0.07
4.28	1081.08	0.07
4.29	1081.08	0.07
4.29	1081.08	0.07
4.30	1081.08	0.07
4.30	1081.08	0.07
4.30	1081.08	0.07
4.31	1052.63	0.08
4.31	1052.63	0.08
4.32	1904.76	0.04
4.39	740.74	0.11
4.39	740.74	0.11
4.40	740.74	0.11
4.40	740.74	0.11
4.41	727.27	0.11
4.41	727.27	0.11
4.41	727.27	0.11
4.42	740.74	0.11
4.42	740.74	0.11
4.43	740.74	0.11
4.43	1904.76	0.04
4.43	1904.76	0.04
4.44	1904.76	0.04
4.44	1904.76	0.04
4.49	1000.00	0.08
4.49	1000.00	0.08
4.49	1000.00	0.08
4.50	1000.00	0.08
4.50	1000.00	0.08
4.51	1000.00	0.08
4.51	1000.00	0.08
4.51	1000.00	0.08
4.52	1000.00	0.08
4.52	1000.00	0.08
4.53	1904.76	0.04
4.53	1904.76	0.04
4.54	1904.76	0.04
4.54	1904.76	0.04
4.62	701.75	0.11
4.62	701.75	0.11
4.62	701.75	0.11
4.63	701.75	0.11
4.63	689.66	0.12
4.64	689.66	0.12
4.64	701.75	0.11
4.65	701.75	0.11
4.65	701.75	0.11
4.65	701.75	0.11
4.66	1904.76	0.04
4.66	1904.76	0.04
4.67	1904.76	0.04
4.67	1904.76	0.04
4.67	2000.00	0.04
4.68	2000.00	0.04
4.72	1081.08	0.07
4.72	1081.08	0.07
4.72	1081.08	0.07
4.73	1081.08	0.07
4.73	1081.08	0.07
4.74	1081.08	0.07
4.74	1081.08	0.07
4.74	1081.08	0.07
4.75	1052.63	0.08
4.75	1052.63	0.08
4.76	1904.76	0.04
4.83	740.74	0.11
4.83	740.74	0.11
4.84	740.74	0.11
4.84	740.74	0.11
4.85	727.27	0.11
4.85	727.27	0.11
4.85	727.27	0.11
4.86	740.74	0.11
4.86	740.74	0.11
4.87	740.74	0.11
4.87	1904.76	0.04
4.87	1904.76	0.04
4.88	1904.76	0.04
4.88	1904.76	0.04
4.93	1000.00	0.08
4.93	1000.00	0.08
4.93	1000.00	0.08
4.94	1000.00	0.08
4.94	1000.00	0.08
4.95	1000.00	0.08
4.95	1000.00	0.08
4.95	1000.00	0.08
4.96	1000.00	0.08
4.96	1000.00	0.08
4.97	1904.76	0.04
4.97	1904.76	0.04
4.98	1904.76	0.04
4.98	1904.76	0.04
5.06	701.75	0.11
5.06	701.75	0.11
5.06	701.75	0.11
5.07	701.75	0.11
5.07	689.66	0.12
5.08	689.66	0.12
5.08	701.75	0.11
5.09	701.75	0.11
5.09	701.75	0.11
5.09	701.75	0.11
5.10	1904.76	0.04
5.10	1904.76	0.04
5.11	1904.76	0.04
5.11	1904.76	0.04
5.11	2000.00	0.04
5.12	2000.00	0.04
5.16	1081.08	0.07
5.16	1081.08	0.07
5.16	1081.08	0.07
5.17	1081.08	0.07
5.17	1081.08	0.07
5.18	1081.08	0.07
5.18	1081.08	0.07
5.18	1081.08	0.07
5.19	1052.63	0.08
5.19	1052.63	0.08
5.20	1904.76	0.04
5.27	740.74	0.11
5.27	740.74	0.11
5.28	740.74	0.11
5.28	740.74	0.11
5.29	727.27	0.11
5.29	727.27	0.11
5.29	727.27	0.11
5.30	740.74	0.11
5.30	740.74	0.11
5.31	740.74	0.11
5.31	1904.76	0.04
5.31	1904.76	0.04
5.32	1904.76	0.04
5.32	1904.76	0.04
5.37	1000.00	0.08
5.37	1000.00	0.08
5.37	1000.00	0.08
5.38	1000.00	0.08
5.38	1000.00	0.08
5.39	1000.00	0.08
5.39	1000.00	0.08
5.39	1000.00	0.08
5.40	1000.00	0.08
5.40	1000.00	0.08
5.41	1904.76	0.04
5.41	1904.76	0.04
5.42	1904.76	0.04
5.42	1904.76	0.04
5.50	701.75	0.11
5.50	701.75	0.11
5.50	701.75	0.11
5.51	701.75	0.11
5.51	689.66	0.12
5.52	689.66	0.12
5.52	701.75	0.11
5.53	701.75	0.11
5.53	701.75	0.11
5.53	701.75	0.11
5.54	1904.76	0.04
5.54	1904.76	0.04
5.55	1904.76	0.04
5.55	1904.76	0.04
5.55	2000.00	0.04
5.56	2000.00	0.04
5.60	1081.08	0.07
5.60	1081.08	0.07
5.60	1081.08	0.07
5.61	1081.08	0.07
5.61	1081.08	0.07
5.62	1081.08	0.07
5.62	1081.08	0.07
5.62	1081.08	0.07
5.63	1052.63	0.08
5.63	1052.63	0.08
5.64	1904.76	0.04
5.71	740.74	0.11
5.71	740.74	0.11
5.72	740.74	0.11
5.72	740.74	0.11
5.73	727.27	0.11
5.73	727.27	0.11
5.73	727.27	0.11
5.74	740.74	0.11
5.74	740.74	0.11
5.75	740.74	0.11
5.75	1904.76	0.04
5.75	1904.76	0.04
5.76	1904.76	0.04
5.76	1904.76	0.04
5.81	1000.00	0.08
5.81	1000.00	0.08
5.81	1000.00	0.08
5.82	1000.00	0.08
5.82	1000.00	0.08
5.83	1000.00	0.08
5.83	1000.00	0.08
5.83	1000.00	0.08
5.84	1000.00	0.08
5.84	1000.00	0.08
5.85	1904.76	0.04
5.85	1904.76	0.04
5.86	1904.76	0.04
5.86	1904.76	0.04
5.94	701.75	0.11
5.94	701.75	0.11
5.94	701.75	0.11
5.95	701.75	0.11
5.95	689.66	0.12
5.96	689.66	0.12
5.96	701.75	0.11
5.97	701.75	0.11
5.97	701.75	0.11
5.97	701.75	0.11
5.98	1904.76	0.04
5.98	1904.76	0.04
5.99	1904.76	0.04
5.99	1904.76	0.04
5.99	2000.00	0.04
6.00	2000.00	0.04
6.04	1081.08	0.07
6.04	1081.08	0.07
6.04	1081.08	0.07
6.05	1081.08	0.07
6.05	1081.08	0.07
6.06	1081.08	0.07
6.06	1081.08	0.07
6.06	1081.08	0.07
6.07	1052.63	0.08
6.07	1052.63	0.08
6.08	1904.76	0.04
6.15	740.74	0.11
6.15	740.74	0.11
6.16	740.74	0.11
6.16	740.74	0.11
6.17	727.27	0.11
6.17	727.27	0.11
6.17	727.27	0.11
6.18	740.74	0.11
6.18	740.74	0.11
6.19	740.74	0.11
6.19	1904.76	0.04
6.19	1904.76	0.04
6.20	1904.76	0.04
6.20	1904.76	0.04
6.25	1000.00	0.08
6.25	1000.00	0.08
6.25	1000.00	0.08
6.26	1000.00	0.08
6.26	1000.00	0.08
6.27	1000.00	0.08
6.27	1000.00	0.08
6.27	1000.00	0.08
6.28	1000.00	0.08
6.28	1000.00	0.08
6.29	1904.76	0.04
6.29	1904.76	0.04
6.30	1904.76	0.04
6.30	1904.76	0.04
6.38	701.75	0.11
6.38	701.75	0.11
6.38	701.75	0.11
6.39	701.75	0.11
6.39	689.66	0.12
6.40	689.66	0.12
6.40	701.75	0.11
6.41	701.75	0.11
6.41	701.75	0.11
6.41	701.75	0.11
6.42	1904.76	0.04
6.42	1904.76	0.04
6.43	1904.76	0.04
6.43	1904.76	0.04
6.43	2000.00	0.04
6.44	2000.00	0.04
6.48	1081.08	0.07
6.48	1081.08	0.07
6.48	1081.08	0.07
6.49	1081.08	0.07
6.49	1081.08	0.07
6.50	1081.08	0.07
6.50	1081.08	0.07
6.50	1081.08	0.07
6.51	1052.63	0.08
6.51	1052.63	0.08
6.52	1904.76	0.04
6.59	740.74	0.11
6.59	740.74	0.11
6.60	740.74	0.11
6.60	740.74	0.11
6.61	727.27	0.11
6.61	727.27	0.11
6.61	727.27	0.11
6.62	740.74	0.11
6.62	740.74	0.11
6.63	740.74	0.11
6.63	1904.76	0.04
6.63	1904.76	0.04
6.64	1904.76	0.04
6.64	1904.76	0.04
6.69	1000.00	0.08
6.69	1000.00	0.08
6.69	1000.00	0.08
6.70	1000.00	0.08
6.70	1000.00	0.08
6.71	1000.00	0.08
6.71	1000.00	0.08
6.71	1000.00	0.08
6.72	1000.00	0.08
6.72	1000.00	0.08
6.73	1904.76	0.04
6.73	1904.76	0.04
6.74	1904.76	0.04
6.74	1904.76	0.04
6.82	701.75	0.11
6.82	701.75	0.11
6.82	701.75	0.11
6.83	701.75	0.11
6.83	689.66	0.12
6.84	689.66	0.12
6.84	701.75	0.11
6.85	701.75	0.11
6.85	701.75	0.11
6.85	701.75	0.11
6.86	1904.76	0.04
6.86	1904.76	0.04
6.87	1904.76	0.04
6.87	1904.76	0.04
6.87	2000.00	0.04
6.88	2000.00	0.04
6.92	1081.08	0.07
6.92	1081.08	0.07
6.92	1081.08	0.07
6.93	1081.08	0.07
6.93	1081.08	0.07
6.94	1081.08	0.07
6.94	1081.08	0.07
6.94	1081.08	0.07
6.95	1052.63	0.08
6.95	1052.63	0.08
6.96	1904.76	0.04
7.03	740.74	0.11
7.03	740.74	0.11
7.04	740.74	0.11
7.04	740.74	0.11
7.05	727.27	0.11
7.05	727.27	0.11
7.05	727.27	0.11
7.06	740.74	0.11
7.06	740.74	0.11
7.07	740.74	0.11
7.07	1904.76	0.04
7.07	1904.76	0.04
7.08	1904.76	0.04
7.08	1904.76	0.04
7.13	1000.00	0.08
7.13	1000.00	0.08
7.13	1000.00	0.08
7.14	1000.00	0.08
7.14	1000.00	0.08
7.15	1000.00	0.08
7.15	1000.00	0.08
7.15	1000.00	0.08
7.16	1000.00	0.08
7.16	1000.00	0.08
7.17	1904.76	0.04
7.17	1904.76	0.04
7.18	1904.76	0.04
7.18	1904.76	0.04
7.26	701.75	0.11
7.26	701.75	0.11
7.26	701.75	0.11
7.27	701.75	0.11
7.27	689.66	0.12
7.28	689.66	0.12
7.28	701.75	0.11
7.29	701.75	0.11
7.29	701.75	0.11
7.29	701.75	0.11
7.30	1904.76	0.04
7.30	1904.76	0.04
7.31	1904.76	0.04
7.31	1904.76	0.04
7.31	2000.00	0.04
7.32	2000.00	0.04
7.36	1081.08	0.07
7.36	1081.08	0.07
7.36	1081.08	0.07
7.37	1081.08	0.07
7.37	1081.08	0.07
7.38	1081.08	0.07
7.38	1081.08	0.07
7.38	1081.08	0.07
7.39	1052.63	0.08
7.39	1052.63	0.08
7.40	1904.76	0.04
7.47	740.74	0.11
7.47	740.74	0.11
7.48	740.74	0.11
7.48	740.74	0.11
7.49	727.27	0.11
7.49	727.27	0.11
7.49	727.27	0.11
7.50	740.74	0.11
7.50	740.74	0.11
7.51	740.74	0.11
7.51	1904.76	0.04
7.51	1904.76	0.04
7.52	1904.76	0.04
7.52	1904.76	0.04
7.57	1000.00	0.08
7.57	1000.00	0.08
7.57	1000.00	0.08
7.58	1000.00	0.08
7.58	1000.00	0.08
7.59	1000.00	0.08
7.59	1000.00	0.08
7.59	1000.00	0.08
7.60	1000.00	0.08
7.60	1000.00	0.08
7.61	1904.76	0.04
7.61	1904.76	0.04
7.62	1904.76	0.04
7.62	1904.76	0.04
7.70	701.75	0.11
7.70	701.75	0.11
7.70	701.75	0.11
7.71	701.75	0.11
7.71	689.66	0.12
7.72	689.66	0.12
7.72	701.75	0.11
7.73	701.75	0.11
7.73	701.75	0.11
7.73	701.75	0.11
7.74	1904.76	0.04
7.74	1904.76	0.04
7.75	1904.76	0.04
7.75	1904.76	0.04
7.75	2000.00	0.04
7.76	2000.00	0.04
7.80	1081.08	0.07
7.80	1081.08	0.07
7.80	1081.08	0.07
7.81	1081.08	0.07
7.81	1081.08	0.07
7.82	1081.08	0.07
7.82	1081.08	0.07
7.82	1081.08	0.07
7.83	1052.63	0.08
7.83	1052.63	0.08
7.84	1904.76	0.04
7.91	740.74	0.11
7.91	740.74	0.11
7.92	740.74	0.11
7.92	740.74	0.11
7.93	727.27	0.11
7.93	727.27	0.11
7.93	727.27	0.11
7.94	740.74	0.11
7.94	740.74	0.11
7.95	740.74	0.11
7.95	1904.76	0.04
7.95	1904.76	0.04
7.96	1904.76	0.04
7.96	1904.76	0.04
8.01	1000.00	0.08
8.01	1000.00	0.08
8.01	1000.00	0.08
8.02	1000.00	0.08
8.02	1000.00	0.08
8.03	1000.00	0.08
8.03	1000.00	0.08
8.03	1000.00	0.08
8.04	1000.00	0.08
8.04	1000.00	0.08
8.05	1904.76	0.04
8.05	1904.76	0.04
8.06	1904.76	0.04
8.06	1904.76	0.04
8.14	701.75	0.11
8.14	701.75	0.11
8.14	701.75	0.11
8.15	701.75	0.11
8.15	689.66	0.12
8.16	689.66	0.12
8.16	701.75	0.11
8.17	701.75	0.11
8.17	701.75	0.11
8.17	701.75	0.11
8.18	1904.76	0.04
8.18	1904.76	0.04
8.19	1904.76	0.04
8.19	1904.76	0.04
8.19	2000.00	0.04
8.20	2000.00	0.04
8.24	1081.08	0.07
8.24	1081.08	0.07
8.24	1081.08	0.07
8.25	1081.08	0.07
8.25	1081.08	0.07
8.26	1081.08	0.07
8.26	1081.08	0.07
8.26	1081.08	0.07
8.27	1052.63	0.08
8.27	1052.63	0.08
8.28	1904.76	0.04
8.35	740.74	0.11
8.35	740.74	0.11
8.36	740.74	0.11
8.36	740.74	0.11
8.37	727.27	0.11
8.37	727.27	0.11
8.37	727.27	0.11
8.38	740.74	0.11
8.38	740.74	0.11
8.39	740.74	0.11
8.39	1904.76	0.04
8.39	1904.76	0.04
8.40	1904.76	0.04
8.40	1904.76	0.04
8.45	1000.00	0.08
8.45	1000.00	0.08
8.45	1000.00	0.08
8.46	1000.00	0.08
8.46	1000.00	0.08
8.47	1000.00	0.08
8.47	1000.00	0.08
8.47	1000.00	0.08
8.48	1000.00	0.08
8.48	1000.00	0.08
8.49	1904.76	0.04
8.49	1904.76	0.04
8.50	1904.76	0.04
8.50	1904.76	0.04
8.58	677.97	0.12
8.58	677.97	0.12
8.59	677.97	0.12
8.59	677.97	0.12
8.60	666.67	0.12
8.60	666.67	0.12
8.61	677.97	0.12
8.61	677.97	0.12
8.61	677.97	0.12
8.62	677.97	0.12
8.62	1904.76	0.04
8.63	1904.76	0.04
8.63	1904.76	0.04
8.63	1904.76	0.04
8.64	2000.00	0.04
8.64	2000.00	0.04
8.65	2000.00	0.04
8.68	1142.86	0.07
8.68	1142.86	0.07
8.69	1142.86	0.07
8.69	1142.86	0.07
8.70	1142.86	0.07
8.70	1142.86	0.07
8.70	1142.86	0.07
8.71	1111.11	0.07
8.71	1111.11	0.07
8.72	1111.11	0.07
8.79	714.29	0.11
8.80	714.29	0.11
8.80	714.29	0.11
8.80	714.29	0.11
8.81	701.75	0.11
8.81	701.75	0.11
8.82	701.75	0.11
8.82	714.29	0.11
8.83	714.29	0.11
8.83	714.29	0.11
8.83	1904.76	0.04
8.84	1904.76	0.04
8.84	1904.76	0.04
8.85	1904.76	0.04
8.85	2000.00	0.04
8.85	2000.00	0.04
8.89	1052.63	0.08
8.90	1052.63	0.08
8.90	1052.63	0.08
8.91	1052.63	0.08
8.91	1052.63	0.08
8.91	1052.63	0.08
8.92	1052.63	0.08
8.92	1052.63	0.08
8.93	1025.64	0.08
8.93	1025.64	0.08
8.94	1904.76	0.04
8.94	1904.76	0.04
9.02	701.75	0.11
9.02	701.75	0.11
9.02	701.75	0.11
9.03	701.75	0.11
9.03	689.66	0.12
9.04	689.66	0.12
