6.35	1904.76	0.04
6.35	1904.76	0.04
6.36	1904.76	0.04
6.36	1904.76	0.04
6.37	2222.22	0.04
6.37	2222.22	0.04
6.37	2222.22	0.04
6.37	2222.22	0.04
6.38	2222.22	0.04
6.38	2500.00	0.03
6.39	2500.00	0.03
6.39	2500.00	0.03
6.39	2500.00	0.03
6.39	2500.00	0.03
6.39	3333.33	0.02
6.40	3333.33	0.02
6.44	1212.12	0.07
6.44	1212.12	0.07
6.45	1212.12	0.07
6.45	1290.32	0.06
6.45	1290.32	0.06
6.45	1290.32	0.06
6.45	1290.32	0.06
6.46	1290.32	0.06
6.51	701.75	0.12
6.51	701.75	0.12
6.52	1111.11	0.07
6.52	1111.11	0.07
6.52	1111.11	0.07
6.52	1111.11	0.07
6.52	1111.11	0.07
6.53	1111.11	0.07
6.53	1111.11	0.07
6.61	547.95	0.15
6.67	533.33	0.16
6.67	533.33	0.16
6.67	533.33	0.16
6.67	533.33	0.16
6.68	533.33	0.16
6.70	470.59	0.18
6.70	470.59	0.18
6.70	470.59	0.18
6.71	470.59	0.18
6.71	833.33	0.10
6.74	1212.12	0.07
6.74	1212.12	0.07
6.74	1212.12	0.07
6.75	1176.47	0.07
6.75	1142.86	0.07
6.76	1481.48	0.06
6.76	1379.31	0.06
6.76	1379.31	0.06
6.77	1379.31	0.06
6.77	1333.33	0.06
6.77	2222.22	0.04
6.79	1739.13	0.05
6.79	1739.13	0.05
6.79	1818.18	0.05
6.79	1904.76	0.04
6.80	1739.13	0.05
6.81	1818.18	0.05
6.81	1818.18	0.05
6.81	1818.18	0.05
6.81	1904.76	0.04
6.82	1666.67	0.05
6.83	2000.00	0.04
6.83	2000.00	0.04
6.83	2000.00	0.04
6.83	2000.00	0.04
6.84	2000.00	0.04
6.85	2000.00	0.04
6.85	2000.00	0.04
6.85	2000.00	0.04
6.86	2000.00	0.04
6.87	2000.00	0.04
6.87	2000.00	0.04
6.87	2000.00	0.04
6.87	2000.00	0.04
6.88	2000.00	0.04
6.89	2000.00	0.04
6.89	2000.00	0.04
6.89	2000.00	0.04
6.89	2000.00	0.04
6.90	2000.00	0.04
7.07	416.67	0.20
7.07	421.05	0.20
7.07	416.67	0.20
7.07	416.67	0.20
7.08	416.67	0.20
7.09	408.16	0.20
7.09	408.16	0.20
7.12	370.37	0.22
7.12	366.97	0.23
7.13	360.36	0.23
7.13	1250.00	0.07
7.14	1176.47	0.07
7.14	1176.47	0.07
7.15	1111.11	0.07
7.16	975.61	0.09
7.17	1052.63	0.08
7.45	233.92	0.36
7.49	222.22	0.37
7.50	222.22	0.37
7.52	211.64	0.39
7.53	211.64	0.39
7.53	212.77	0.39
7.54	207.25	0.40
7.55	207.25	0.40
7.55	211.64	0.39
7.56	210.53	0.40
7.57	714.29	0.12
7.57	1052.63	0.08
7.57	1052.63	0.08
7.58	1428.57	0.06
7.60	1052.63	0.08
7.63	816.33	0.10
7.72	470.59	0.18
7.72	476.19	0.17
7.73	476.19	0.17
7.73	500.00	0.17
7.74	487.80	0.17
7.78	392.16	0.21
7.79	396.04	0.21
7.79	392.16	0.21
7.80	434.78	0.19
7.80	493.83	0.17
7.80	1025.64	0.08
7.82	869.57	0.10
7.82	888.89	0.09
7.83	851.06	0.10
7.83	869.57	0.10
7.84	1538.46	0.05
7.84	1538.46	0.05
7.85	1538.46	0.05
7.85	1538.46	0.05
7.87	1250.00	0.07
7.87	1176.47	0.07
7.87	1538.46	0.05
7.88	1481.48	0.06
7.88	1538.46	0.05
7.89	1538.46	0.05
7.89	1538.46	0.05
7.89	1538.46	0.05
7.90	1538.46	0.05
7.90	1538.46	0.05
7.91	2000.00	0.04
7.91	2000.00	0.04
7.93	1379.31	0.06
7.94	1428.57	0.06
7.94	1481.48	0.06
7.94	1481.48	0.06
7.95	1481.48	0.06
7.95	1481.48	0.06
7.96	1481.48	0.06
7.96	1481.48	0.06
7.96	1481.48	0.06
7.97	1428.57	0.06
7.97	2105.26	0.04
7.98	2105.26	0.04
7.98	2105.26	0.04
7.98	2105.26	0.04
7.99	2105.26	0.04
7.99	2000.00	0.04
8.02	1379.31	0.06
8.02	1379.31	0.06
8.02	1379.31	0.06
8.05	1142.86	0.07
8.05	1142.86	0.07
8.05	1111.11	0.07
8.05	1111.11	0.07
8.06	1111.11	0.07
8.08	888.89	0.09
8.08	909.09	0.09
8.08	1212.12	0.07
8.09	1250.00	0.07
8.11	1025.64	0.08
8.11	1290.32	0.06
8.24	430.11	0.19
8.24	434.78	0.19
8.26	408.16	0.20
8.26	404.04	0.21
8.27	449.44	0.19
8.27	449.44	0.19
8.28	430.11	0.19
8.28	425.53	0.20
8.28	465.12	0.18
8.29	465.12	0.18
8.29	1600.00	0.05
8.30	1538.46	0.05
8.30	1904.76	0.04
8.31	2000.00	0.04
8.31	1904.76	0.04
8.31	1818.18	0.05
8.32	2105.26	0.04
8.35	1176.47	0.07
8.37	1025.64	0.08
8.37	1025.64	0.08
8.37	1025.64	0.08
8.38	1025.64	0.08
8.38	1052.63	0.08
8.39	1025.64	0.08
8.39	1025.64	0.08
8.40	1000.00	0.08
8.41	888.89	0.09
8.41	1379.31	0.06
8.42	1666.67	0.05
8.42	1538.46	0.05
8.43	1600.00	0.05
8.43	1666.67	0.05
8.44	1481.48	0.06
8.44	1538.46	0.05
8.45	1481.48	0.06
8.45	1538.46	0.05
8.45	1904.76	0.04
8.46	1904.76	0.04
8.46	1904.76	0.04
8.46	2222.22	0.04
8.46	2222.22	0.04
8.48	1666.67	0.05
8.48	1904.76	0.04
8.48	2000.00	0.04
8.49	2000.00	0.04
8.49	2105.26	0.04
8.49	2222.22	0.04
8.50	1904.76	0.04
8.50	1904.76	0.04
8.51	1818.18	0.05
8.51	1739.13	0.05
8.51	2352.94	0.04
8.52	2105.26	0.04
8.52	2000.00	0.04
8.53	2105.26	0.04
8.53	2000.00	0.04
8.54	1904.76	0.04
8.54	2105.26	0.04
8.54	2000.00	0.04
8.55	2000.00	0.04
8.55	2000.00	0.04
8.56	1904.76	0.04
8.56	2000.00	0.04
8.57	2000.00	0.04
8.57	2000.00	0.04
8.57	2000.00	0.04
8.58	2000.00	0.04
8.58	2000.00	0.04
8.59	2000.00	0.04
8.59	2000.00	0.04
8.59	2000.00	0.04
8.60	2000.00	0.04
8.60	2000.00	0.04
8.61	1904.76	0.04
8.61	2000.00	0.04
8.61	2000.00	0.04
8.62	2000.00	0.04
8.62	2105.26	0.04
8.63	1904.76	0.04
8.63	1904.76	0.04
8.64	1904.76	0.04
8.64	1904.76	0.04
8.65	1904.76	0.04
8.65	1818.18	0.05
8.66	1739.13	0.05
8.66	1739.13	0.05
8.67	1739.13	0.05
8.67	1666.67	0.05
8.68	1818.18	0.05
8.69	1538.46	0.05
8.69	1538.46	0.05
8.70	1538.46	0.05
8.70	1481.48	0.06
8.71	1379.31	0.06
8.72	1379.31	0.06
8.72	1379.31	0.06
8.73	1379.31	0.06
8.73	1333.33	0.06
8.74	1290.32	0.06
8.74	1481.48	0.06
8.75	1481.48	0.06
8.75	1481.48	0.06
8.76	1538.46	0.05
8.76	1818.18	0.05
8.76	1818.18	0.05
8.77	1818.18	0.05
8.77	1818.18	0.05
8.78	1904.76	0.04
8.78	2000.00	0.04
8.79	2000.00	0.04
8.79	2000.00	0.04
8.79	2000.00	0.04
8.80	2000.00	0.04
8.80	2000.00	0.04
8.81	2000.00	0.04
8.81	2000.00	0.04
8.81	2000.00	0.04
8.82	2000.00	0.04
8.82	2000.00	0.04
8.83	2000.00	0.04
8.83	2000.00	0.04
8.84	2000.00	0.04
8.84	2000.00	0.04
8.84	2000.00	0.04
8.85	2000.00	0.04
8.85	2000.00	0.04
8.86	2000.00	0.04
8.86	2000.00	0.04
8.86	2000.00	0.04
8.87	2000.00	0.04
8.87	2000.00	0.04
8.88	2000.00	0.04
8.88	2000.00	0.04
8.89	2000.00	0.04
8.89	2000.00	0.04
8.89	2000.00	0.04
8.90	2000.00	0.04
8.90	2000.00	0.04
8.91	2000.00	0.04
8.91	2000.00	0.04
8.91	2000.00	0.04
8.92	2000.00	0.04
8.92	2000.00	0.04
8.94	1481.48	0.06
8.95	1481.48	0.06
8.95	1481.48	0.06
8.95	1481.48	0.06
8.96	1481.48	0.06
8.96	1481.48	0.06
8.97	1428.57	0.06
8.97	1428.57	0.06
8.98	1428.57	0.06
8.98	1379.31	0.06
8.99	1818.18	0.05
8.99	1818.18	0.05
9.00	1818.18	0.05
9.00	1818.18	0.05
9.00	1818.18	0.05
9.01	1739.13	0.05
9.01	1818.18	0.05
9.04	1290.32	0.06
9.24	314.96	0.26
9.27	289.86	0.29
9.28	283.69	0.29
9.34	240.96	0.35
9.34	240.96	0.35
9.35	240.96	0.35
9.35	240.96	0.35
9.38	222.22	0.37
9.39	222.22	0.37
9.39	233.92	0.36
9.40	533.33	0.16
9.40	634.92	0.13
9.41	655.74	0.13
9.41	1111.11	0.07
9.42	1111.11	0.07
9.45	784.31	0.11
9.46	740.74	0.11
9.47	1025.64	0.08
9.47	1025.64	0.08
9.47	1025.64	0.08
9.49	909.09	0.09
9.53	666.67	0.12
9.53	677.97	0.12
9.53	689.66	0.12
9.54	677.97	0.12
9.54	930.23	0.09
9.54	1000.00	0.08
9.59	666.67	0.12
9.59	677.97	0.12
9.59	689.66	0.12
9.60	754.72	0.11
9.60	1081.08	0.08
9.61	1081.08	0.08
9.61	1081.08	0.08
9.62	1000.00	0.08
9.66	689.66	0.12
9.67	689.66	0.12
9.67	1081.08	0.08
9.67	1081.08	0.08
9.67	1052.63	0.08
9.68	1052.63	0.08
9.68	1052.63	0.08
9.68	1081.08	0.08
9.70	869.57	0.10
9.72	833.33	0.10
9.77	740.74	0.11
9.78	754.72	0.11
9.78	754.72	0.11
9.78	754.72	0.11
9.78	769.23	0.11
9.78	784.31	0.11
9.79	784.31	0.11
9.79	784.31	0.11
9.79	952.38	0.09
9.80	1052.63	0.08
9.81	2352.94	0.04
9.81	2352.94	0.04
9.81	2352.94	0.04
